timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688346151820,4127,/static-1,200,OK,Static 1-105,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4127,UTF-8,1,0,DESKTOP-JMD9GU4,0,2315
1688346151615,4339,/static,200,OK,Static 1-80,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,UTF-8,1,0,DESKTOP-JMD9GU4,0,21
1688346151510,4444,/static,200,OK,Static 1-64,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,47,UTF-8,1,0,DESKTOP-JMD9GU4,0,24
1688346151615,42,/static-0,301,Moved Permanently,Static 1-80,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,21
1688346151510,47,/static-0,301,Moved Permanently,Static 1-64,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,47,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,24
1688346151658,4296,/static-1,200,OK,Static 1-80,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4296,UTF-8,1,0,DESKTOP-JMD9GU4,0,2509
1688346151557,4397,/static-1,200,OK,Static 1-64,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4397,UTF-8,1,0,DESKTOP-JMD9GU4,0,2580
1688346151211,4752,/static,200,OK,Static 1-15,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,230,UTF-8,1,0,DESKTOP-JMD9GU4,0,204
1688346151211,232,/static-0,301,Moved Permanently,Static 1-15,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,230,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,204
1688346151448,4515,/static-1,200,OK,Static 1-15,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4515,UTF-8,1,0,DESKTOP-JMD9GU4,0,2644
1688346151712,4261,/static,200,OK,Static 1-95,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,UTF-8,1,0,DESKTOP-JMD9GU4,0,22
1688346151712,46,/static-0,301,Moved Permanently,Static 1-95,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,22
1688346151758,4215,/static-1,200,OK,Static 1-95,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4215,UTF-8,1,0,DESKTOP-JMD9GU4,0,2393
1688346151211,4763,/static,200,OK,Static 1-17,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,226,UTF-8,1,0,DESKTOP-JMD9GU4,0,199
1688346151211,231,/static-0,301,Moved Permanently,Static 1-17,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,226,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,199
1688346151448,4526,/static-1,200,OK,Static 1-17,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4526,UTF-8,1,0,DESKTOP-JMD9GU4,0,2665
1688346151498,4488,/static,200,OK,Static 1-62,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,UTF-8,1,0,DESKTOP-JMD9GU4,0,21
1688346151498,42,/static-0,301,Moved Permanently,Static 1-62,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,21
1688346151541,4445,/static-1,200,OK,Static 1-62,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4445,UTF-8,1,0,DESKTOP-JMD9GU4,0,2566
1688346151420,4568,/static,200,OK,Static 1-50,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,45,UTF-8,1,0,DESKTOP-JMD9GU4,0,23
1688346151420,45,/static-0,301,Moved Permanently,Static 1-50,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,45,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,23
1688346151466,4522,/static-1,200,OK,Static 1-50,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4522,UTF-8,1,0,DESKTOP-JMD9GU4,0,2710
1688346151466,4527,/static,200,OK,Static 1-57,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,UTF-8,1,0,DESKTOP-JMD9GU4,0,21
1688346151466,42,/static-0,301,Moved Permanently,Static 1-57,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,21
1688346151509,4484,/static-1,200,OK,Static 1-57,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4484,UTF-8,1,0,DESKTOP-JMD9GU4,0,2382
1688346152076,3919,/static,200,OK,Static 1-151,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,43,UTF-8,1,0,DESKTOP-JMD9GU4,0,22
1688346152076,43,/static-0,301,Moved Permanently,Static 1-151,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,43,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,22
1688346152119,3876,/static-1,200,OK,Static 1-151,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,3876,UTF-8,1,0,DESKTOP-JMD9GU4,0,2055
1688346151595,4402,/static,200,OK,Static 1-77,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,UTF-8,1,0,DESKTOP-JMD9GU4,0,21
1688346151595,42,/static-0,301,Moved Permanently,Static 1-77,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,21
1688346151638,4359,/static-1,200,OK,Static 1-77,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4359,UTF-8,1,0,DESKTOP-JMD9GU4,0,2425
1688346151270,4728,/static,200,OK,Static 1-27,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,167,UTF-8,1,0,DESKTOP-JMD9GU4,0,144
1688346151270,172,/static-0,301,Moved Permanently,Static 1-27,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,167,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,144
1688346151446,4552,/static-1,200,OK,Static 1-27,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4552,UTF-8,1,0,DESKTOP-JMD9GU4,0,2652
1688346151543,4458,/static,200,OK,Static 1-69,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,47,UTF-8,1,0,DESKTOP-JMD9GU4,0,23
1688346151543,47,/static-0,301,Moved Permanently,Static 1-69,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,47,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,23
1688346151590,4411,/static-1,200,OK,Static 1-69,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4411,UTF-8,1,0,DESKTOP-JMD9GU4,0,2519
1688346151218,4787,/static,200,OK,Static 1-19,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,219,UTF-8,1,0,DESKTOP-JMD9GU4,0,189
1688346151218,224,/static-0,301,Moved Permanently,Static 1-19,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,189
1688346151446,4559,/static-1,200,OK,Static 1-19,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4559,UTF-8,1,0,DESKTOP-JMD9GU4,0,2733
1688346151933,4073,/static,200,OK,Static 1-129,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,UTF-8,1,0,DESKTOP-JMD9GU4,0,23
1688346151933,46,/static-0,301,Moved Permanently,Static 1-129,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,23
1688346151980,4026,/static-1,200,OK,Static 1-129,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4026,UTF-8,1,0,DESKTOP-JMD9GU4,0,2222
1688346151901,4113,/static,200,OK,Static 1-124,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,UTF-8,1,0,DESKTOP-JMD9GU4,0,21
1688346151901,42,/static-0,301,Moved Permanently,Static 1-124,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,21
1688346151944,4070,/static-1,200,OK,Static 1-124,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4070,UTF-8,1,0,DESKTOP-JMD9GU4,0,2229
1688346151759,4257,/static,200,OK,Static 1-102,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,UTF-8,1,0,DESKTOP-JMD9GU4,0,21
1688346151759,42,/static-0,301,Moved Permanently,Static 1-102,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,21
1688346151802,4214,/static-1,200,OK,Static 1-102,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4214,UTF-8,1,0,DESKTOP-JMD9GU4,0,2311
1688346151602,4433,/static,200,OK,Static 1-78,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,UTF-8,1,0,DESKTOP-JMD9GU4,0,23
1688346151602,46,/static-0,301,Moved Permanently,Static 1-78,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,23
1688346151648,4387,/static-1,200,OK,Static 1-78,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4387,UTF-8,1,0,DESKTOP-JMD9GU4,0,2528
1688346151362,4673,/static,200,OK,Static 1-41,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,75,UTF-8,1,0,DESKTOP-JMD9GU4,0,51
1688346151362,80,/static-0,301,Moved Permanently,Static 1-41,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,75,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,51
1688346151448,4587,/static-1,200,OK,Static 1-41,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4587,UTF-8,1,0,DESKTOP-JMD9GU4,0,2726
1688346151874,4161,/static,200,OK,Static 1-120,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,40,UTF-8,1,0,DESKTOP-JMD9GU4,0,20
1688346151874,40,/static-0,301,Moved Permanently,Static 1-120,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,40,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,20
1688346151914,4121,/static-1,200,OK,Static 1-120,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4121,UTF-8,1,0,DESKTOP-JMD9GU4,0,2199
1688346151829,4208,/static,200,OK,Static 1-113,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,UTF-8,1,0,DESKTOP-JMD9GU4,0,21
1688346151829,42,/static-0,301,Moved Permanently,Static 1-113,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,21
1688346151871,4166,/static-1,200,OK,Static 1-113,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4166,UTF-8,1,0,DESKTOP-JMD9GU4,0,2222
1688346151816,4229,/static,200,OK,Static 1-111,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,UTF-8,1,0,DESKTOP-JMD9GU4,0,22
1688346151816,46,/static-0,301,Moved Permanently,Static 1-111,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,22
1688346151863,4182,/static-1,200,OK,Static 1-111,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4182,UTF-8,1,0,DESKTOP-JMD9GU4,0,2284
1688346151751,4296,/static,200,OK,Static 1-101,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,UTF-8,1,0,DESKTOP-JMD9GU4,0,22
1688346151751,46,/static-0,301,Moved Permanently,Static 1-101,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,22
1688346151798,4249,/static-1,200,OK,Static 1-101,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4249,UTF-8,1,0,DESKTOP-JMD9GU4,0,2230
1688346151211,4846,/static,200,OK,Static 1-10,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,229,UTF-8,1,0,DESKTOP-JMD9GU4,0,204
1688346151211,232,/static-0,301,Moved Permanently,Static 1-10,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,229,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,204
1688346151446,4611,/static-1,200,OK,Static 1-10,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4611,UTF-8,1,0,DESKTOP-JMD9GU4,0,2730
1688346151641,4423,/static,200,OK,Static 1-84,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,47,UTF-8,1,0,DESKTOP-JMD9GU4,0,23
1688346151641,47,/static-0,301,Moved Permanently,Static 1-84,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,47,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,23
1688346151688,4376,/static-1,200,OK,Static 1-84,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4376,UTF-8,1,0,DESKTOP-JMD9GU4,0,2474
1688346151393,4681,/static,200,OK,Static 1-46,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,47,UTF-8,1,0,DESKTOP-JMD9GU4,0,25
1688346151393,50,/static-0,301,Moved Permanently,Static 1-46,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,47,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,25
1688346151444,4630,/static-1,200,OK,Static 1-46,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4630,UTF-8,1,0,DESKTOP-JMD9GU4,0,2729
1688346151725,4350,/static,200,OK,Static 1-97,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,UTF-8,1,0,DESKTOP-JMD9GU4,0,21
1688346151725,42,/static-0,301,Moved Permanently,Static 1-97,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,21
1688346151767,4308,/static-1,200,OK,Static 1-97,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4308,UTF-8,1,0,DESKTOP-JMD9GU4,0,2394
1688346151368,4722,/static,200,OK,Static 1-42,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,71,UTF-8,1,0,DESKTOP-JMD9GU4,0,47
1688346151368,75,/static-0,301,Moved Permanently,Static 1-42,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,71,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,47
1688346151445,4645,/static-1,200,OK,Static 1-42,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4645,UTF-8,1,0,DESKTOP-JMD9GU4,0,2724
1688346151654,4439,/static,200,OK,Static 1-86,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,UTF-8,1,0,DESKTOP-JMD9GU4,0,23
1688346151654,46,/static-0,301,Moved Permanently,Static 1-86,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,23
1688346151700,4393,/static-1,200,OK,Static 1-86,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4393,UTF-8,1,0,DESKTOP-JMD9GU4,0,2437
1688346151887,4210,/static,200,OK,Static 1-122,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,UTF-8,1,0,DESKTOP-JMD9GU4,0,23
1688346151887,46,/static-0,301,Moved Permanently,Static 1-122,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,23
1688346151934,4163,/static-1,200,OK,Static 1-122,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4163,UTF-8,1,0,DESKTOP-JMD9GU4,0,2233
1688346151582,4517,/static,200,OK,Static 1-75,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,UTF-8,1,0,DESKTOP-JMD9GU4,0,23
1688346151582,46,/static-0,301,Moved Permanently,Static 1-75,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,46,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,23
1688346151629,4470,/static-1,200,OK,Static 1-75,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4470,UTF-8,1,0,DESKTOP-JMD9GU4,0,2506
1688346151212,4889,/static,200,OK,Static 1-18,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,225,UTF-8,1,0,DESKTOP-JMD9GU4,0,198
1688346151212,230,/static-0,301,Moved Permanently,Static 1-18,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,225,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,198
1688346151447,4654,/static-1,200,OK,Static 1-18,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4654,UTF-8,1,0,DESKTOP-JMD9GU4,0,2720
1688346151992,4110,/static,200,OK,Static 1-138,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,45,UTF-8,1,0,DESKTOP-JMD9GU4,0,23
1688346151992,45,/static-0,301,Moved Permanently,Static 1-138,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,45,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,23
1688346152037,4065,/static-1,200,OK,Static 1-138,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4065,UTF-8,1,0,DESKTOP-JMD9GU4,0,2157
1688346151530,4574,/static,200,OK,Static 1-67,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,47,UTF-8,1,0,DESKTOP-JMD9GU4,0,23
1688346151530,47,/static-0,301,Moved Permanently,Static 1-67,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,47,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,23
1688346151577,4527,/static-1,200,OK,Static 1-67,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4527,UTF-8,1,0,DESKTOP-JMD9GU4,0,2461
1688346152006,4117,/static,200,OK,Static 1-140,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,UTF-8,1,0,DESKTOP-JMD9GU4,0,21
1688346152006,42,/static-0,301,Moved Permanently,Static 1-140,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,21
1688346152049,4074,/static-1,200,OK,Static 1-140,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4074,UTF-8,1,0,DESKTOP-JMD9GU4,0,2116
1688346151211,4924,/static,200,OK,Static 1-14,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,230,UTF-8,1,0,DESKTOP-JMD9GU4,0,204
1688346151211,232,/static-0,301,Moved Permanently,Static 1-14,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,230,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,204
1688346151447,4688,/static-1,200,OK,Static 1-14,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4688,UTF-8,1,0,DESKTOP-JMD9GU4,0,2743
1688346152102,4037,/static,200,OK,Static 1-155,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,UTF-8,1,0,DESKTOP-JMD9GU4,0,21
1688346152102,42,/static-0,301,Moved Permanently,Static 1-155,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,21
1688346152145,3994,/static-1,200,OK,Static 1-155,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,3994,UTF-8,1,0,DESKTOP-JMD9GU4,0,2022
1688346151667,4475,/static,200,OK,Static 1-88,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,43,UTF-8,1,0,DESKTOP-JMD9GU4,0,21
1688346151667,43,/static-0,301,Moved Permanently,Static 1-88,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,43,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,21
1688346151710,4432,/static-1,200,OK,Static 1-88,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4432,UTF-8,1,0,DESKTOP-JMD9GU4,0,2435
1688346151329,4814,/static,200,OK,Static 1-36,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,108,UTF-8,1,0,DESKTOP-JMD9GU4,0,80
1688346151329,113,/static-0,301,Moved Permanently,Static 1-36,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,108,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,80
1688346151445,4698,/static-1,200,OK,Static 1-36,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4698,UTF-8,1,0,DESKTOP-JMD9GU4,0,2698
1688346151842,4308,/static,200,OK,Static 1-115,text,true,,1779,322,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,45,UTF-8,1,0,DESKTOP-JMD9GU4,0,22
1688346151842,45,/static-0,301,Moved Permanently,Static 1-115,text,true,,606,161,155,155,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,45,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,22
1688346151887,4263,/static-1,200,OK,Static 1-115,text,true,,1173,161,155,155,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,4263,UTF-8,1,0,DESKTOP-JMD9GU4,0,2277
