timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688346391609,975,/static,200,OK,Static 1-9,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,177,UTF-8,1,0,DESKTOP-JMD9GU4,0,151
1688346391609,177,/static-0,301,Moved Permanently,Static 1-9,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,177,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,151
1688346391787,797,/static-1,200,OK,Static 1-9,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,797,UTF-8,1,0,DESKTOP-JMD9GU4,0,159
1688346391756,829,/static,200,OK,Static 1-55,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,82,UTF-8,1,0,DESKTOP-JMD9GU4,0,29
1688346391756,82,/static-0,301,Moved Permanently,Static 1-55,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,82,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,29
1688346391839,746,/static-1,200,OK,Static 1-55,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,746,UTF-8,1,0,DESKTOP-JMD9GU4,0,84
1688346391775,811,/static,200,OK,Static 1-61,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,65,UTF-8,1,0,DESKTOP-JMD9GU4,0,22
1688346391792,794,/static,200,OK,Static 1-67,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,75,UTF-8,1,0,DESKTOP-JMD9GU4,0,47
1688346391775,65,/static-0,301,Moved Permanently,Static 1-61,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,65,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,22
1688346391840,746,/static-1,200,OK,Static 1-61,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,746,UTF-8,1,0,DESKTOP-JMD9GU4,0,109
1688346391792,75,/static-0,301,Moved Permanently,Static 1-67,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,75,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,47
1688346391868,718,/static-1,200,OK,Static 1-67,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,718,UTF-8,1,0,DESKTOP-JMD9GU4,0,82
1688346391655,932,/static,200,OK,Static 1-24,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,128,UTF-8,1,0,DESKTOP-JMD9GU4,0,100
1688346391655,128,/static-0,301,Moved Permanently,Static 1-24,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,128,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,100
1688346391784,803,/static-1,200,OK,Static 1-24,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,803,UTF-8,1,0,DESKTOP-JMD9GU4,0,164
1688346391783,805,/static,200,OK,Static 1-64,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,57,UTF-8,1,0,DESKTOP-JMD9GU4,0,26
1688346391783,57,/static-0,301,Moved Permanently,Static 1-64,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,57,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,26
1688346391841,747,/static-1,200,OK,Static 1-64,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,747,UTF-8,1,0,DESKTOP-JMD9GU4,0,82
1688346391631,957,/static,200,OK,Static 1-16,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,153,UTF-8,1,0,DESKTOP-JMD9GU4,0,124
1688346391631,153,/static-0,301,Moved Permanently,Static 1-16,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,153,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,124
1688346391784,804,/static-1,200,OK,Static 1-16,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,804,UTF-8,1,0,DESKTOP-JMD9GU4,0,170
1688346391771,818,/static,200,OK,Static 1-60,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,69,UTF-8,1,0,DESKTOP-JMD9GU4,0,23
1688346391771,69,/static-0,301,Moved Permanently,Static 1-60,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,69,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,23
1688346391841,748,/static-1,200,OK,Static 1-60,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,748,UTF-8,1,0,DESKTOP-JMD9GU4,0,110
1688346391707,883,/static,200,OK,Static 1-40,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,70,UTF-8,1,0,DESKTOP-JMD9GU4,0,47
1688346391707,70,/static-0,301,Moved Permanently,Static 1-40,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,70,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,47
1688346391778,812,/static-1,200,OK,Static 1-40,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,812,UTF-8,1,0,DESKTOP-JMD9GU4,0,180
1688346391695,896,/static,200,OK,Static 1-36,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,78,UTF-8,1,0,DESKTOP-JMD9GU4,0,55
1688346391695,78,/static-0,301,Moved Permanently,Static 1-36,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,78,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,55
1688346391773,818,/static-1,200,OK,Static 1-36,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,818,UTF-8,1,0,DESKTOP-JMD9GU4,0,178
1688346391704,887,/static,200,OK,Static 1-39,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,76,UTF-8,1,0,DESKTOP-JMD9GU4,0,50
1688346391704,76,/static-0,301,Moved Permanently,Static 1-39,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,76,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,50
1688346391780,811,/static-1,200,OK,Static 1-39,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,811,UTF-8,1,0,DESKTOP-JMD9GU4,0,174
1688346391780,811,/static,200,OK,Static 1-63,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,61,UTF-8,1,0,DESKTOP-JMD9GU4,0,27
1688346391780,61,/static-0,301,Moved Permanently,Static 1-63,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,61,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,27
1688346391841,750,/static-1,200,OK,Static 1-63,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,750,UTF-8,1,0,DESKTOP-JMD9GU4,0,110
1688346391603,989,/static,200,OK,Static 1-7,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,179,UTF-8,1,0,DESKTOP-JMD9GU4,0,152
1688346391603,179,/static-0,301,Moved Permanently,Static 1-7,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,179,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,152
1688346391783,809,/static-1,200,OK,Static 1-7,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,809,UTF-8,1,0,DESKTOP-JMD9GU4,0,180
1688346391730,862,/static,200,OK,Static 1-47,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,53,UTF-8,1,0,DESKTOP-JMD9GU4,0,25
1688346391723,869,/static,200,OK,Static 1-45,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,50,UTF-8,1,0,DESKTOP-JMD9GU4,0,27
1688346391730,53,/static-0,301,Moved Permanently,Static 1-47,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,53,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,25
1688346391784,808,/static-1,200,OK,Static 1-47,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,808,UTF-8,1,0,DESKTOP-JMD9GU4,0,164
1688346391723,50,/static-0,301,Moved Permanently,Static 1-45,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,50,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,27
1688346391773,819,/static-1,200,OK,Static 1-45,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,819,UTF-8,1,0,DESKTOP-JMD9GU4,0,183
1688346391786,807,/static,200,OK,Static 1-65,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,75,UTF-8,1,0,DESKTOP-JMD9GU4,0,52
1688346391786,75,/static-0,301,Moved Permanently,Static 1-65,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,75,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,52
1688346391862,731,/static-1,200,OK,Static 1-65,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,731,UTF-8,1,0,DESKTOP-JMD9GU4,0,99
1688346391585,1008,/static,200,OK,Static 1-1,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,188,UTF-8,1,0,DESKTOP-JMD9GU4,0,165
1688346391585,188,/static-0,301,Moved Permanently,Static 1-1,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,188,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,165
1688346391773,820,/static-1,200,OK,Static 1-1,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,820,UTF-8,1,0,DESKTOP-JMD9GU4,0,182
1688346391768,829,/static,200,OK,Static 1-59,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,72,UTF-8,1,0,DESKTOP-JMD9GU4,0,24
1688346391768,72,/static-0,301,Moved Permanently,Static 1-59,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,72,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,24
1688346391841,756,/static-1,200,OK,Static 1-59,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,756,UTF-8,1,0,DESKTOP-JMD9GU4,0,114
1688346391692,905,/static,200,OK,Static 1-35,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,81,UTF-8,1,0,DESKTOP-JMD9GU4,0,58
1688346391692,81,/static-0,301,Moved Permanently,Static 1-35,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,81,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,58
1688346391773,824,/static-1,200,OK,Static 1-35,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,824,UTF-8,1,0,DESKTOP-JMD9GU4,0,155
1688346391637,963,/static,200,OK,Static 1-18,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,142,UTF-8,1,0,DESKTOP-JMD9GU4,0,117
1688346391637,142,/static-0,301,Moved Permanently,Static 1-18,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,142,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,117
1688346391780,820,/static-1,200,OK,Static 1-18,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,820,UTF-8,1,0,DESKTOP-JMD9GU4,0,148
1688346391810,791,/static,200,OK,Static 1-70,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,57,UTF-8,1,0,DESKTOP-JMD9GU4,0,30
1688346391810,57,/static-0,301,Moved Permanently,Static 1-70,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,57,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,30
1688346391868,733,/static-1,200,OK,Static 1-70,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,733,UTF-8,1,0,DESKTOP-JMD9GU4,0,82
1688346391634,970,/static,200,OK,Static 1-17,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,151,UTF-8,1,0,DESKTOP-JMD9GU4,0,123
1688346391634,151,/static-0,301,Moved Permanently,Static 1-17,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,151,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,123
1688346391786,818,/static-1,200,OK,Static 1-17,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,817,UTF-8,1,0,DESKTOP-JMD9GU4,0,154
1688346391796,808,/static,200,OK,Static 1-68,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,70,UTF-8,1,0,DESKTOP-JMD9GU4,0,44
1688346391796,70,/static-0,301,Moved Permanently,Static 1-68,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,70,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,44
1688346391867,737,/static-1,200,OK,Static 1-68,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,737,UTF-8,1,0,DESKTOP-JMD9GU4,0,101
1688346391777,829,/static,200,OK,Static 1-62,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,64,UTF-8,1,0,DESKTOP-JMD9GU4,0,23
1688346391777,64,/static-0,301,Moved Permanently,Static 1-62,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,64,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,23
1688346391841,765,/static-1,200,OK,Static 1-62,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,765,UTF-8,1,0,DESKTOP-JMD9GU4,0,119
1688346391789,820,/static,200,OK,Static 1-66,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,72,UTF-8,1,0,DESKTOP-JMD9GU4,0,49
1688346391789,72,/static-0,301,Moved Permanently,Static 1-66,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,72,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,49
1688346391733,876,/static,200,OK,Static 1-48,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,57,UTF-8,1,0,DESKTOP-JMD9GU4,0,27
1688346391862,747,/static-1,200,OK,Static 1-66,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,747,UTF-8,1,0,DESKTOP-JMD9GU4,0,101
1688346391733,57,/static-0,301,Moved Permanently,Static 1-48,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,57,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,27
1688346391790,819,/static-1,200,OK,Static 1-48,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,819,UTF-8,1,0,DESKTOP-JMD9GU4,0,148
1688346391849,760,/static,200,OK,Static 1-73,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,64,UTF-8,1,0,DESKTOP-JMD9GU4,0,33
1688346391849,64,/static-0,301,Moved Permanently,Static 1-73,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,64,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,33
1688346391913,696,/static-1,200,OK,Static 1-73,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,696,UTF-8,1,0,DESKTOP-JMD9GU4,0,60
1688346391799,811,/static,200,OK,Static 1-69,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,68,UTF-8,1,0,DESKTOP-JMD9GU4,0,41
1688346391799,68,/static-0,301,Moved Permanently,Static 1-69,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,68,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,41
1688346391868,742,/static-1,200,OK,Static 1-69,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,742,UTF-8,1,0,DESKTOP-JMD9GU4,0,106
1688346391597,1028,/static,200,OK,Static 1-5,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,190,UTF-8,1,0,DESKTOP-JMD9GU4,0,163
1688346391597,190,/static-0,301,Moved Permanently,Static 1-5,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,190,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,163
1688346391787,838,/static-1,200,OK,Static 1-5,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,838,UTF-8,1,0,DESKTOP-JMD9GU4,0,202
1688346391870,760,/static,200,OK,Static 1-76,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,67,UTF-8,1,0,DESKTOP-JMD9GU4,0,38
1688346391870,67,/static-0,301,Moved Permanently,Static 1-76,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,67,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,38
1688346391938,692,/static-1,200,OK,Static 1-76,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,692,UTF-8,1,0,DESKTOP-JMD9GU4,0,55
1688346391689,943,/static,200,OK,Static 1-34,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,83,UTF-8,1,0,DESKTOP-JMD9GU4,0,61
1688346391689,83,/static-0,301,Moved Permanently,Static 1-34,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,83,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,61
1688346391772,860,/static-1,200,OK,Static 1-34,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,859,UTF-8,1,0,DESKTOP-JMD9GU4,0,184
1688346391847,786,/static,200,OK,Static 1-72,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,93,UTF-8,1,0,DESKTOP-JMD9GU4,0,34
1688346391847,93,/static-0,301,Moved Permanently,Static 1-72,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,93,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,34
1688346391941,692,/static-1,200,OK,Static 1-72,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,692,UTF-8,1,0,DESKTOP-JMD9GU4,0,57
1688346391846,810,/static,200,OK,Static 1-71,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,97,UTF-8,1,0,DESKTOP-JMD9GU4,0,37
1688346391846,97,/static-0,301,Moved Permanently,Static 1-71,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,97,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,37
1688346391943,713,/static-1,200,OK,Static 1-71,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,713,UTF-8,1,0,DESKTOP-JMD9GU4,0,57
1688346391871,785,/static,200,OK,Static 1-75,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,88,UTF-8,1,0,DESKTOP-JMD9GU4,0,68
1688346391871,88,/static-0,301,Moved Permanently,Static 1-75,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,88,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,68
1688346391849,807,/static,200,OK,Static 1-74,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,98,UTF-8,1,0,DESKTOP-JMD9GU4,0,43
1688346391960,696,/static-1,200,OK,Static 1-75,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,696,UTF-8,1,0,DESKTOP-JMD9GU4,0,56
1688346391849,98,/static-0,301,Moved Permanently,Static 1-74,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,98,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,43
1688346391948,708,/static-1,200,OK,Static 1-74,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,708,UTF-8,1,0,DESKTOP-JMD9GU4,0,56
1688346391961,729,/static,200,OK,Static 1-79,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,UTF-8,1,0,DESKTOP-JMD9GU4,0,19
1688346391961,42,/static-0,301,Moved Permanently,Static 1-79,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,42,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,19
1688346392004,686,/static-1,200,OK,Static 1-79,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,686,UTF-8,1,0,DESKTOP-JMD9GU4,0,54
1688346391958,732,/static,200,OK,Static 1-78,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,45,UTF-8,1,0,DESKTOP-JMD9GU4,0,22
1688346391958,45,/static-0,301,Moved Permanently,Static 1-78,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,45,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,22
1688346392003,687,/static-1,200,OK,Static 1-78,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,687,UTF-8,1,0,DESKTOP-JMD9GU4,0,55
1688346391955,735,/static,200,OK,Static 1-77,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,44,UTF-8,1,0,DESKTOP-JMD9GU4,0,22
1688346391955,44,/static-0,301,Moved Permanently,Static 1-77,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,44,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,22
1688346391999,691,/static-1,200,OK,Static 1-77,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,691,UTF-8,1,0,DESKTOP-JMD9GU4,0,52
1688346391964,736,/static,200,OK,Static 1-80,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,45,UTF-8,1,0,DESKTOP-JMD9GU4,0,23
1688346391964,45,/static-0,301,Moved Permanently,Static 1-80,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,45,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,23
1688346392010,690,/static-1,200,OK,Static 1-80,text,true,,1173,161,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,690,UTF-8,1,0,DESKTOP-JMD9GU4,0,55
1688346391974,729,/static,200,OK,Static 1-83,text,true,,1779,322,310,310,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,44,UTF-8,1,0,DESKTOP-JMD9GU4,0,21
1688346391974,44,/static-0,301,Moved Permanently,Static 1-83,text,true,,606,161,310,310,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/static,,44,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,21
