timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688501172773,789,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-6,text,true,,161617,163,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,343,0,0
1688501172246,1317,"Get Subscriptions ""/index.js""",200,OK,DB 1-38,text,true,,162225,326,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,21,0,0
1688501172246,21,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-38,text,true,,608,163,54,54,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,21,0,0
1688501172267,1296,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-38,text,true,,161617,163,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,913,0,0
1688501171965,1638,"Get Subscriptions ""/index.js""",200,OK,DB 1-10,text,true,,162225,326,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,277,0,0
1688501171965,277,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-10,text,true,,608,163,54,54,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,277,0,0
1688501172242,1361,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-10,text,true,,161617,163,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,960,0,0
1688501169849,3878,"Get Subscriptions ""/index.css""",200,OK,DB 1-4,text,true,,196785,328,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688501169849,22,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-4,text,true,,609,164,54,54,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688501169871,3856,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-4,text,true,,196176,164,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,837,0,0
1688501172261,1471,"Get Subscriptions ""/index.js""",200,OK,DB 1-33,text,true,,162225,326,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,22,0,0
1688501172261,22,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-33,text,true,,608,163,54,54,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,22,0,0
1688501172283,1449,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-33,text,true,,161617,163,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,907,0,0
1688501172419,1344,"Get Subscriptions ""/index.js""",200,OK,DB 1-24,text,true,,162225,326,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,21,0,0
1688501172419,21,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-24,text,true,,608,163,54,54,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,21,0,0
1688501172440,1323,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-24,text,true,,161617,163,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,925,0,0
1688501170079,3712,"Get Subscriptions ""/index.css""",200,OK,DB 1-35,text,true,,196785,328,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501170079,21,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-35,text,true,,609,164,54,54,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501170100,3691,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-35,text,true,,196176,164,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,837,0,0
1688501173164,636,"Get Subscriptions ""/index.js""",200,OK,DB 1-26,text,true,,162225,326,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,266,0,0
1688501173164,266,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-26,text,true,,608,163,54,54,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,266,0,0
1688501173430,370,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-26,text,true,,161617,163,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,263,0,0
1688501170002,3900,"Get Subscriptions ""/index.css""",200,OK,DB 1-9,text,true,,196785,328,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688501170002,22,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-9,text,true,,609,164,54,54,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688501170024,3878,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-9,text,true,,196176,164,54,54,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,841,0,0
1688501172901,1025,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-53,text,true,,17337,336,54,54,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688501172901,40,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-53,text,true,,613,168,54,54,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688501172941,985,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-53,text,true,,16724,168,54,54,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,985,0,81
1688501172665,1302,"Get Subscriptions ""/index.js""",200,OK,DB 1-12,text,true,,162225,326,53,53,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,21,0,0
1688501172665,21,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-12,text,true,,608,163,53,53,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,21,0,0
1688501172686,1281,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-12,text,true,,161617,163,53,53,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,854,0,0
1688501172541,1531,"Get Subscriptions ""/index.js""",200,OK,DB 1-51,text,true,,162225,326,53,53,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,24,0,0
1688501172541,24,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-51,text,true,,608,163,53,53,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,24,0,0
1688501172565,1507,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-51,text,true,,161617,163,53,53,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,274,0,0
1688501172465,1615,"Get Subscriptions ""/index.js""",200,OK,DB 1-42,text,true,,162225,326,53,53,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,267,0,0
1688501172465,267,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-42,text,true,,608,163,53,53,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,267,0,0
1688501172732,1348,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-42,text,true,,161617,163,53,53,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,882,0,0
1688501172465,1630,"Get Subscriptions ""/index.js""",200,OK,DB 1-29,text,true,,162225,326,53,53,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,275,0,0
1688501172465,275,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-29,text,true,,608,163,53,53,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,275,0,0
1688501172740,1355,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-29,text,true,,161617,163,53,53,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,855,0,0
1688501173508,609,"Get Subscriptions ""/index.js""",200,OK,DB 1-55,text,true,,162225,326,53,53,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,21,0,0
1688501173508,21,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-55,text,true,,608,163,53,53,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,21,0,0
1688501173529,588,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-55,text,true,,161617,163,53,53,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,264,0,0
1688501172759,1365,"Get Subscriptions ""/index.js""",200,OK,DB 1-32,text,true,,162225,326,53,53,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,33,0,0
1688501172759,33,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-32,text,true,,608,163,53,53,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,33,0,0
1688501172792,1332,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-32,text,true,,161617,163,53,53,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,866,0,0
1688501173148,1021,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-17,text,true,,17337,336,53,53,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,54,0,0
1688501173148,54,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-17,text,true,,613,168,53,53,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,54,0,0
1688501173203,966,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-17,text,true,,16724,168,53,53,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,966,0,82
1688501173771,412,"Get Subscriptions ""/index.js""",200,OK,DB 1-7,text,true,,162225,326,52,52,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,21,0,0
1688501173771,21,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-7,text,true,,608,163,52,52,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,21,0,0
1688501173792,391,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-7,text,true,,161617,163,52,52,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,311,0,0
1688501172885,1329,"Get Subscriptions ""/index.js""",200,OK,DB 1-21,text,true,,162225,326,52,52,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,23,0,0
1688501172839,1370,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-1,text,true,,17337,336,52,52,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688501172885,23,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-21,text,true,,608,163,52,52,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,23,0,0
1688501172839,39,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-1,text,true,,613,168,52,52,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688501172908,1306,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-21,text,true,,161617,163,52,52,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,888,0,0
1688501172879,1330,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-1,text,true,,16724,168,52,52,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1330,0,81
1688501173008,1240,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-45,text,true,,17337,336,52,52,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,293,0,0
1688501173008,293,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-45,text,true,,613,168,52,52,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,293,0,0
1688501173301,947,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-45,text,true,,16724,168,52,52,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,947,0,81
1688501173679,630,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-20,text,true,,17337,336,50,50,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,53,0,0
1688501173679,53,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-20,text,true,,613,168,50,50,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,53,0,0
1688501173733,576,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-20,text,true,,16724,168,50,50,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,576,0,80
1688501173118,1268,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-31,text,true,,17337,336,49,49,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,319,0,0
1688501173118,319,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-31,text,true,,613,168,49,49,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,319,0,0
1688501173437,949,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-31,text,true,,16724,168,49,49,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,949,0,81
1688501172230,2162,"Get Subscriptions ""/index.js""",200,OK,DB 1-23,text,true,,162225,326,48,48,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,23,0,0
1688501172230,23,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-23,text,true,,608,163,48,48,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,23,0,0
1688501172253,2139,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-23,text,true,,161617,163,48,48,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,310,0,0
1688501173179,1289,"Get Subscriptions ""/index.js""",200,OK,DB 1-47,text,true,,162225,326,48,48,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,23,0,0
1688501173179,23,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-47,text,true,,608,163,48,48,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,23,0,0
1688501173202,1266,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-47,text,true,,161617,163,48,48,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,848,0,0
1688501174035,502,"Get Subscriptions ""/index.js""",200,OK,DB 1-4,text,true,,162225,326,48,48,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,23,0,0
1688501174035,23,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-4,text,true,,608,163,48,48,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,23,0,0
1688501174058,479,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-4,text,true,,161617,163,48,48,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,265,0,0
1688501173258,1292,"Get Subscriptions ""/index.js""",200,OK,DB 1-40,text,true,,162225,326,48,48,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,22,0,0
1688501173258,22,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-40,text,true,,608,163,48,48,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,22,0,0
1688501173280,1270,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-40,text,true,,161617,163,48,48,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,847,0,0
1688501173601,1006,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-14,text,true,,17337,336,48,48,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,55,0,0
1688501173601,55,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-14,text,true,,613,168,48,48,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,55,0,0
1688501173656,951,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-14,text,true,,16724,168,48,48,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,951,0,81
1688501173679,1009,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-25,text,true,,17337,336,47,47,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,53,0,0
1688501173679,53,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-25,text,true,,613,168,47,47,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,53,0,0
1688501173732,956,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-25,text,true,,16724,168,47,47,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,956,0,81
1688501172618,2113,"Get Subscriptions ""/index.js""",200,OK,DB 1-18,text,true,,162225,326,46,46,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,23,0,0
1688501172618,23,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-18,text,true,,608,163,46,46,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,23,0,0
1688501172641,2090,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-18,text,true,,161617,163,46,46,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,952,0,0
1688501170779,4037,"Get Subscriptions ""/index.css""",200,OK,DB 1-52,text,true,,196785,328,46,46,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501170779,21,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-52,text,true,,609,164,46,46,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501170800,4016,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-52,text,true,,196176,164,46,46,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,901,0,0
1688501173508,1308,"Get Subscriptions ""/index.js""",200,OK,DB 1-27,text,true,,162225,326,46,46,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,23,0,0
1688501173508,23,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-27,text,true,,608,163,46,46,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,23,0,0
1688501173531,1285,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-27,text,true,,161617,163,46,46,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,852,0,0
1688501169956,4894,"Get Subscriptions ""/index.css""",200,OK,DB 1-49,text,true,,196785,328,46,46,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688501169956,22,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-49,text,true,,609,164,46,46,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,22,0,0
1688501169978,4872,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-49,text,true,,196176,164,46,46,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,839,0,0
1688501173864,1004,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-6,text,true,,17337,336,46,46,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,54,0,0
1688501173864,54,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-6,text,true,,613,168,46,46,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,54,0,0
1688501173918,950,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-6,text,true,,16724,168,46,46,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,950,0,82
1688501173864,1004,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-38,text,true,,17337,336,46,46,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,53,0,0
1688501173864,53,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-38,text,true,,613,168,46,46,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,53,0,0
1688501173918,950,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-38,text,true,,16724,168,46,46,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,950,0,80
1688501173911,1003,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-10,text,true,,17337,336,44,44,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,54,0,0
1688501173911,54,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-10,text,true,,613,168,44,44,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,54,0,0
1688501173966,948,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-10,text,true,,16724,168,44,44,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,948,0,80
1688501170343,4668,"Get Subscriptions ""/index.css""",200,OK,DB 1-5,text,true,,196785,328,43,43,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501170343,21,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-5,text,true,,609,164,43,43,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501170364,4647,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-5,text,true,,196176,164,43,43,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,4531,0,0
1688501170188,4831,"Get Subscriptions ""/index.css""",200,OK,DB 1-41,text,true,,196785,328,43,43,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501170188,21,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-41,text,true,,609,164,43,43,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501170209,4810,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-41,text,true,,196176,164,43,43,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,845,0,0
1688501169894,5130,"Get Subscriptions ""/index.css""",200,OK,DB 1-8,text,true,,196785,328,43,43,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,24,0,0
1688501169894,24,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-8,text,true,,609,164,43,43,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,24,0,0
1688501169918,5106,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-8,text,true,,196176,164,43,43,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,841,0,0
1688501170033,4991,"Get Subscriptions ""/index.css""",200,OK,DB 1-34,text,true,,196785,328,43,43,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,20,0,0
1688501170033,20,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-34,text,true,,609,164,43,43,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,20,0,0
1688501170053,4971,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-34,text,true,,196176,164,43,43,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,854,0,0
1688501174035,997,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-33,text,true,,17337,336,43,43,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,53,0,0
1688501174035,53,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-33,text,true,,613,168,43,43,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,53,0,0
1688501174089,943,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-33,text,true,,16724,168,43,43,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,943,0,82
1688501173740,1293,"Get Subscriptions ""/index.js""",200,OK,DB 1-46,text,true,,162225,326,42,42,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,23,0,0
1688501173740,23,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-46,text,true,,608,163,42,42,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,23,0,0
1688501173763,1270,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-46,text,true,,161617,163,42,42,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,378,0,0
1688501174382,662,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-42,text,true,,17337,336,42,42,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,54,0,0
1688501174382,54,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-42,text,true,,613,168,42,42,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,54,0,0
1688501174437,607,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-42,text,true,,16724,168,42,42,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,607,0,80
1688501174066,995,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-24,text,true,,17337,336,41,41,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,55,0,0
1688501174066,55,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-24,text,true,,613,168,41,41,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,55,0,0
1688501174121,940,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-24,text,true,,16724,168,41,41,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,940,0,81
1688501170158,4905,"Get Subscriptions ""/index.css""",200,OK,DB 1-39,text,true,,196785,328,40,40,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501170158,21,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-39,text,true,,609,164,40,40,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,21,0,0
1688501170179,4884,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-39,text,true,,196176,164,40,40,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,851,0,0
1688501173787,1280,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-30,text,true,,17337,336,40,40,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,322,0,0
1688501173787,322,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-30,text,true,,613,168,40,40,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,322,0,0
1688501174109,958,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-30,text,true,,16724,168,40,40,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,958,0,81
1688501170002,5084,"Get Subscriptions ""/index.css""",200,OK,DB 1-2,text,true,,196785,328,39,39,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501170002,23,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-2,text,true,,609,164,39,39,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688501170025,5061,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-2,text,true,,196176,164,39,39,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,847,0,0
1688501170126,4969,"Get Subscriptions ""/index.css""",200,OK,DB 1-37,text,true,,196785,328,39,39,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
