timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688345152506,1859,/image2.jpg,200,OK,Static 1-117,bin,true,,66928,151,116,116,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345151491,2877,/image2.jpg,200,OK,Static 1-100,bin,true,,66928,151,116,116,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345132817,21581,/image3.jpg,200,OK,Static 1-133,bin,true,,345890,151,116,116,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,423,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688345150727,3693,/image1.jpg,200,OK,Static 1-48,bin,true,,72517,151,116,116,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345152851,1644,/image2.jpg,200,OK,Static 1-20,bin,true,,66928,151,115,115,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345149077,5412,/image3.jpg,200,OK,Static 1-55,bin,true,,345890,151,115,115,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,431,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,209
1688345153043,1446,/image2.jpg,200,OK,Static 1-67,bin,true,,66928,151,115,115,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345152897,1794,/image2.jpg,200,OK,Static 1-59,bin,true,,66928,151,115,115,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123161,31577,/index.js,200,OK,Static 1-35,text,true,,162225,326,115,115,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123161,22,/index.js-0,301,Moved Permanently,Static 1-35,text,true,,608,163,115,115,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123183,31555,/index.js-1,200,OK,Static 1-35,text,true,,161617,163,115,115,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,841,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345153527,1297,/image2.jpg,200,OK,Static 1-18,bin,true,,66928,151,115,115,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,225,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123095,31784,/index.js,200,OK,Static 1-19,text,true,,162225,326,115,115,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123095,21,/index.js-0,301,Moved Permanently,Static 1-19,text,true,,608,163,115,115,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123116,31763,/index.js-1,200,OK,Static 1-19,text,true,,161617,163,115,115,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,842,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345153006,1981,/image1.jpg,200,OK,Static 1-130,bin,true,,72517,151,115,115,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,225,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123374,31587,/index.js,200,OK,Static 1-69,text,true,,162225,326,115,115,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123374,22,/index.js-0,301,Moved Permanently,Static 1-69,text,true,,608,163,115,115,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123396,31565,/index.js-1,200,OK,Static 1-69,text,true,,161617,163,115,115,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,31219,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123104,31970,/index.js,200,OK,Static 1-6,text,true,,162225,326,114,114,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123104,22,/index.js-0,301,Moved Permanently,Static 1-6,text,true,,608,163,114,114,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123126,31948,/index.js-1,200,OK,Static 1-6,text,true,,161617,163,114,114,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,843,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345153006,2115,/image1.jpg,200,OK,Static 1-30,bin,true,,72517,151,114,114,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,230,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345137308,17974,/image3.jpg,200,OK,Static 1-23,bin,true,,345890,151,113,113,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,813,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,198
1688345152540,2800,/image2.jpg,200,OK,Static 1-138,bin,true,,66928,151,113,113,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,222,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123286,32092,/index.js,200,OK,Static 1-56,text,true,,162225,326,113,113,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123286,22,/index.js-0,301,Moved Permanently,Static 1-56,text,true,,608,163,113,113,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123308,32070,/index.js-1,200,OK,Static 1-56,text,true,,161617,163,113,113,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,31574,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123135,32290,/index.js,200,OK,Static 1-10,text,true,,162225,326,113,113,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123135,20,/index.js-0,301,Moved Permanently,Static 1-10,text,true,,608,163,113,113,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123156,32269,/index.js-1,200,OK,Static 1-10,text,true,,161617,163,113,113,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,840,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123301,32128,/index.js,200,OK,Static 1-60,text,true,,162225,326,113,113,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123301,21,/index.js-0,301,Moved Permanently,Static 1-60,text,true,,608,163,113,113,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123322,32107,/index.js-1,200,OK,Static 1-60,text,true,,161617,163,113,113,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,31608,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123432,32074,/index.js,200,OK,Static 1-80,text,true,,162225,326,113,113,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123432,21,/index.js-0,301,Moved Permanently,Static 1-80,text,true,,608,163,113,113,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123453,32053,/index.js-1,200,OK,Static 1-80,text,true,,161617,163,113,113,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,31572,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123104,32447,/index.js,200,OK,Static 1-13,text,true,,162225,326,113,113,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123104,23,/index.js-0,301,Moved Permanently,Static 1-13,text,true,,608,163,113,113,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123127,32424,/index.js-1,200,OK,Static 1-13,text,true,,161617,163,113,113,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,846,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345152581,2999,/image2.jpg,200,OK,Static 1-145,bin,true,,66928,151,113,113,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,223,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345137077,18506,/image3.jpg,200,OK,Static 1-146,bin,true,,345890,151,113,113,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,841,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,204
1688345153580,2047,/image1.jpg,200,OK,Static 1-103,bin,true,,72517,151,113,113,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345151618,4021,/image1.jpg,200,OK,Static 1-96,bin,true,,72517,151,112,112,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345136708,18961,/image3.jpg,200,OK,Static 1-87,bin,true,,345890,151,111,111,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,665,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,213
1688345123326,32372,/index.js,200,OK,Static 1-124,text,true,,162225,326,111,111,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123326,22,/index.js-0,301,Moved Permanently,Static 1-124,text,true,,608,163,111,111,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123348,32350,/index.js-1,200,OK,Static 1-124,text,true,,161617,163,111,111,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,32104,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345145577,10132,/image3.jpg,200,OK,Static 1-84,bin,true,,345890,151,111,111,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,429,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,209
1688345153297,2454,/image1.jpg,200,OK,Static 1-77,bin,true,,72517,151,111,111,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345134463,21349,/image3.jpg,200,OK,Static 1-11,bin,true,,345890,151,110,110,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,428,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,209
1688345153189,2673,/image1.jpg,200,OK,Static 1-37,bin,true,,72517,151,110,110,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345152165,3710,/image1.jpg,200,OK,Static 1-1,bin,true,,72517,151,109,109,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,412,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123597,32282,/index.js,200,OK,Static 1-105,text,true,,162225,326,108,108,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123597,21,/index.js-0,301,Moved Permanently,Static 1-105,text,true,,608,163,108,108,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123618,32261,/index.js-1,200,OK,Static 1-105,text,true,,161617,163,108,108,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,32143,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345130498,25391,/image3.jpg,200,OK,Static 1-29,bin,true,,345890,151,108,108,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,870,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,211
1688345153607,2406,/image2.jpg,200,OK,Static 1-79,bin,true,,66928,151,108,108,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,221,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123980,31985,/index.css,200,OK,Static 1-22,text,true,,196785,328,108,108,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345138080,17921,/image3.jpg,200,OK,Static 1-33,bin,true,,345890,151,108,108,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,2508,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,1212
1688345123980,22,/index.css-0,301,Moved Permanently,Static 1-22,text,true,,609,164,108,108,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345124002,31963,/index.css-1,200,OK,Static 1-22,text,true,,196176,164,108,108,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,31788,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345135489,20658,/image3.jpg,200,OK,Static 1-94,bin,true,,345890,151,108,108,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,437,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,212
1688345153775,2421,/image1.jpg,200,OK,Static 1-114,bin,true,,72517,151,108,108,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345153404,2796,/image2.jpg,200,OK,Static 1-104,bin,true,,66928,151,107,107,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345152680,3561,/image2.jpg,200,OK,Static 1-121,bin,true,,66928,151,107,107,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,425,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345154055,2200,/image1.jpg,200,OK,Static 1-12,bin,true,,72517,151,107,107,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345154879,1383,/index.css,200,OK,Static 1-19,text,true,,196785,328,106,106,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,30,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345154879,30,/index.css-0,301,Moved Permanently,Static 1-19,text,true,,609,164,106,106,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,30,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345154909,1353,/index.css-1,200,OK,Static 1-19,text,true,,196176,164,106,106,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,851,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345150610,5698,/image2.jpg,200,OK,Static 1-44,bin,true,,66928,151,106,106,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,228,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345154536,1865,/image1.jpg,200,OK,Static 1-67,bin,true,,72517,151,106,106,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,227,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345154738,1718,/index.css,200,OK,Static 1-35,text,true,,196785,328,105,105,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,281,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345154738,281,/index.css-0,301,Moved Permanently,Static 1-35,text,true,,609,164,105,105,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,281,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345155020,1436,/index.css-1,200,OK,Static 1-35,text,true,,196176,164,105,105,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,863,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345153334,3201,/image1.jpg,200,OK,Static 1-109,bin,true,,72517,151,105,105,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345155546,992,/index.css,200,OK,Static 1-80,text,true,,196785,328,105,105,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,25,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345155546,25,/index.css-0,301,Moved Permanently,Static 1-80,text,true,,609,164,105,105,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,25,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345155571,967,/index.css-1,200,OK,Static 1-80,text,true,,196176,164,105,105,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,464,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345151991,4480,/image2.jpg,200,OK,Static 1-120,bin,true,,66928,151,105,105,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345155074,1384,/index.css,200,OK,Static 1-6,text,true,,196785,328,105,105,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,26,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345155074,26,/index.css-0,301,Moved Permanently,Static 1-6,text,true,,609,164,105,105,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,26,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345155101,1357,/index.css-1,200,OK,Static 1-6,text,true,,196176,164,105,105,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,842,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345155032,1608,/index.css,200,OK,Static 1-69,text,true,,196785,328,104,104,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,268,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345155032,268,/index.css-0,301,Moved Permanently,Static 1-69,text,true,,609,164,104,104,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,268,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345155300,1340,/index.css-1,200,OK,Static 1-69,text,true,,196176,164,104,104,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,900,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345155379,1343,/index.css,200,OK,Static 1-56,text,true,,196785,328,104,104,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,35,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345155379,35,/index.css-0,301,Moved Permanently,Static 1-56,text,true,,609,164,104,104,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,35,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345155414,1308,/index.css-1,200,OK,Static 1-56,text,true,,196176,164,104,104,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,877,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345155425,1430,/index.css,200,OK,Static 1-10,text,true,,196785,328,104,104,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,33,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345155425,33,/index.css-0,301,Moved Permanently,Static 1-10,text,true,,609,164,104,104,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,33,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345155458,1397,/index.css-1,200,OK,Static 1-10,text,true,,196176,164,104,104,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,917,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345155429,1442,/index.css,200,OK,Static 1-60,text,true,,196785,328,104,104,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,29,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345155429,29,/index.css-0,301,Moved Permanently,Static 1-60,text,true,,609,164,104,104,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,29,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345155458,1413,/index.css-1,200,OK,Static 1-60,text,true,,196176,164,104,104,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,911,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345155551,1386,/index.css,200,OK,Static 1-13,text,true,,196785,328,104,104,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,36,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345155551,36,/index.css-0,301,Moved Permanently,Static 1-13,text,true,,609,164,104,104,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,36,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345155588,1349,/index.css-1,200,OK,Static 1-13,text,true,,196176,164,104,104,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1062,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345155698,1322,/index.css,200,OK,Static 1-124,text,true,,196785,328,104,104,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,28,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123209,33838,/index.js,200,OK,Static 1-41,text,true,,162225,326,104,104,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345155698,28,/index.css-0,301,Moved Permanently,Static 1-124,text,true,,609,164,104,104,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,28,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345123209,22,/index.js-0,301,Moved Permanently,Static 1-41,text,true,,608,163,104,104,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345155726,1294,/index.css-1,200,OK,Static 1-124,text,true,,196176,164,104,104,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,873,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345123231,33816,/index.js-1,200,OK,Static 1-41,text,true,,161617,163,104,104,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,33346,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345153660,3324,/image1.jpg,200,OK,Static 1-134,bin,true,,72517,151,104,104,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345154399,2904,/image2.jpg,200,OK,Static 1-133,bin,true,,66928,151,103,103,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,1060,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345153610,3711,/image2.jpg,200,OK,Static 1-152,bin,true,,66928,151,103,103,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345155880,1454,/index.css,200,OK,Static 1-105,text,true,,196785,328,103,103,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,29,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345155880,29,/index.css-0,301,Moved Permanently,Static 1-105,text,true,,609,164,103,103,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,29,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345155909,1425,/index.css-1,200,OK,Static 1-105,text,true,,196176,164,103,103,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1058,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688345130674,26778,/image3.jpg,200,OK,Static 1-88,bin,true,,345890,151,103,103,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,9016,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,216
1688345154368,3166,/image1.jpg,200,OK,Static 1-100,bin,true,,72517,151,103,103,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,415,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345152877,4739,/image1.jpg,200,OK,Static 1-113,bin,true,,72517,151,102,102,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345152855,4920,/image1.jpg,200,OK,Static 1-70,bin,true,,72517,151,101,101,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345154074,3777,/image2.jpg,200,OK,Static 1-40,bin,true,,66928,151,100,100,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345154365,3681,/image1.jpg,200,OK,Static 1-117,bin,true,,72517,151,100,100,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345155812,2302,/image2.jpg,200,OK,Static 1-11,bin,true,,66928,151,99,99,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345155282,2870,/image2.jpg,200,OK,Static 1-23,bin,true,,66928,151,99,99,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345152811,5366,/image1.jpg,200,OK,Static 1-74,bin,true,,72517,151,99,99,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345154049,4234,/image2.jpg,200,OK,Static 1-32,bin,true,,66928,151,98,98,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,222,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345143312,15005,/image3.jpg,200,OK,Static 1-7,bin,true,,345890,151,98,98,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,448,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,207
1688345138723,19610,/image3.jpg,200,OK,Static 1-2,bin,true,,345890,151,98,98,http://my-react-app-assets.s3.amazonaws.com/image3.jpg,,442,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,216
1688345154824,3542,/image1.jpg,200,OK,Static 1-18,bin,true,,72517,151,98,98,http://my-react-app-assets.s3.amazonaws.com/image1.jpg,,225,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688345154267,4139,/image2.jpg,200,OK,Static 1-72,bin,true,,66928,151,97,97,http://my-react-app-assets.s3.amazonaws.com/image2.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
