timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688347460871,1485,/index.css-1,200,OK,Static 1-10,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,855,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347461299,1081,/index.css,200,OK,Static 1-31,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347461299,22,/index.css-0,301,Moved Permanently,Static 1-31,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347461321,1059,/index.css-1,200,OK,Static 1-31,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,549,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459851,2533,/index.js,200,OK,Static 1-38,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459851,22,/index.js-0,301,Moved Permanently,Static 1-38,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347459873,2511,/index.js-1,200,OK,Static 1-38,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1019,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347460144,2317,/index.js,200,OK,Static 1-54,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347460144,22,/index.js-0,301,Moved Permanently,Static 1-54,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347460166,2295,/index.js-1,200,OK,Static 1-54,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,783,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347461063,1463,/index.css,200,OK,Static 1-29,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347461063,22,/index.css-0,301,Moved Permanently,Static 1-29,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347461085,1441,/index.css-1,200,OK,Static 1-29,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,928,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347460432,2116,/index.css,200,OK,Static 1-22,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347460432,23,/index.css-0,301,Moved Permanently,Static 1-22,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347460455,2093,/index.css-1,200,OK,Static 1-22,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1828,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459772,2849,/index.js,200,OK,Static 1-34,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459772,21,/index.js-0,301,Moved Permanently,Static 1-34,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347459793,2828,/index.js-1,200,OK,Static 1-34,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,445,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347461484,1140,/index.css,200,OK,Static 1-48,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347461484,22,/index.css-0,301,Moved Permanently,Static 1-48,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347461506,1118,/index.css-1,200,OK,Static 1-48,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,580,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459913,2767,/index.js,200,OK,Static 1-41,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459913,23,/index.js-0,301,Moved Permanently,Static 1-41,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347459936,2744,/index.js-1,200,OK,Static 1-41,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,2604,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459489,3191,/index.js,200,OK,Static 1-18,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459489,23,/index.js-0,301,Moved Permanently,Static 1-18,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347459512,3168,/index.js-1,200,OK,Static 1-18,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,842,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459659,3054,/index.js,200,OK,Static 1-28,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459659,21,/index.js-0,301,Moved Permanently,Static 1-28,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347459680,3033,/index.js-1,200,OK,Static 1-28,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,844,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459827,2905,/index.js,200,OK,Static 1-37,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459827,21,/index.js-0,301,Moved Permanently,Static 1-37,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347459849,2883,/index.js-1,200,OK,Static 1-37,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1027,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347461044,1704,/index.css,200,OK,Static 1-26,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347461044,22,/index.css-0,301,Moved Permanently,Static 1-26,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347461066,1682,/index.css-1,200,OK,Static 1-26,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,971,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459705,3174,/index.js,200,OK,Static 1-30,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459705,21,/index.js-0,301,Moved Permanently,Static 1-30,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347459726,3153,/index.js-1,200,OK,Static 1-30,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,847,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459595,3372,/index.js,200,OK,Static 1-24,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459595,21,/index.js-0,301,Moved Permanently,Static 1-24,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347459616,3351,/index.js-1,200,OK,Static 1-24,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,847,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347460453,2646,/index.css,200,OK,Static 1-1,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347460453,23,/index.css-0,301,Moved Permanently,Static 1-1,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347460476,2623,/index.css-1,200,OK,Static 1-1,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1242,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462333,770,/index.css,200,OK,Static 1-47,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462333,22,/index.css-0,301,Moved Permanently,Static 1-47,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347462355,748,/index.css-1,200,OK,Static 1-47,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,357,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459858,3282,/index.js,200,OK,Static 1-39,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,19,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459858,19,/index.js-0,301,Moved Permanently,Static 1-39,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,19,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347459877,3263,/index.js-1,200,OK,Static 1-39,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,2844,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347460500,2693,/index.css,200,OK,Static 1-5,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347460500,21,/index.css-0,301,Moved Permanently,Static 1-5,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347460521,2672,/index.css-1,200,OK,Static 1-5,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1178,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459542,3947,/index.js,200,OK,Static 1-21,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459542,21,/index.js-0,301,Moved Permanently,Static 1-21,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347459563,3926,/index.js-1,200,OK,Static 1-21,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,859,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462047,1473,/index.css,200,OK,Static 1-50,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462047,20,/index.css-0,301,Moved Permanently,Static 1-50,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347462067,1453,/index.css-1,200,OK,Static 1-50,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,939,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462725,796,/index.css,200,OK,Static 1-28,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462725,20,/index.css-0,301,Moved Permanently,Static 1-28,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347462745,776,/index.css-1,200,OK,Static 1-28,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,331,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347461721,1874,/index.css,200,OK,Static 1-19,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,270,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347461721,270,/index.css-0,301,Moved Permanently,Static 1-19,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,270,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347461991,1604,/index.css-1,200,OK,Static 1-19,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,884,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347463140,547,/index.css,200,OK,Static 1-39,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,18,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347463140,18,/index.css-0,301,Moved Permanently,Static 1-39,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,18,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347463158,529,/index.css-1,200,OK,Static 1-39,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,289,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347461651,2049,/index.css,200,OK,Static 1-43,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,521,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347461651,521,/index.css-0,301,Moved Permanently,Static 1-43,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,521,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347462172,1528,/index.css-1,200,OK,Static 1-43,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,919,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462461,1277,/index.css,200,OK,Static 1-54,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462461,22,/index.css-0,301,Moved Permanently,Static 1-54,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347462483,1255,/index.css-1,200,OK,Static 1-54,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,402,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459991,3791,/index.js,200,OK,Static 1-45,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459991,22,/index.js-0,301,Moved Permanently,Static 1-45,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347460013,3769,/index.js-1,200,OK,Static 1-45,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,866,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462680,1119,/index.css,200,OK,Static 1-18,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,272,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462680,272,/index.css-0,301,Moved Permanently,Static 1-18,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,272,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347462952,847,/index.css-1,200,OK,Static 1-18,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,306,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347460104,3971,/index.js,200,OK,Static 1-51,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347460104,23,/index.js-0,301,Moved Permanently,Static 1-51,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,23,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347460127,3948,/index.js-1,200,OK,Static 1-51,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,2741,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462621,1477,/index.css,200,OK,Static 1-34,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462621,21,/index.css-0,301,Moved Permanently,Static 1-34,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347462642,1456,/index.css-1,200,OK,Static 1-34,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,277,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462297,1810,/index.css,200,OK,Static 1-53,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462297,22,/index.css-0,301,Moved Permanently,Static 1-53,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347462319,1788,/index.css-1,200,OK,Static 1-53,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,914,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462048,2218,/index.css,200,OK,Static 1-35,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462048,21,/index.css-0,301,Moved Permanently,Static 1-35,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347462069,2197,/index.css-1,200,OK,Static 1-35,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1009,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459810,4482,/index.js,200,OK,Static 1-36,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459810,21,/index.js-0,301,Moved Permanently,Static 1-36,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347459831,4461,/index.js-1,200,OK,Static 1-36,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,3365,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459352,5008,/index.js,200,OK,Static 1-11,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459352,21,/index.js-0,301,Moved Permanently,Static 1-11,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347459373,4987,/index.js-1,200,OK,Static 1-11,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,847,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347460563,3817,/index.css,200,OK,Static 1-8,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347460563,22,/index.css-0,301,Moved Permanently,Static 1-8,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347460585,3795,/index.css-1,200,OK,Static 1-8,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,1215,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459406,5012,/index.js,200,OK,Static 1-14,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459406,21,/index.js-0,301,Moved Permanently,Static 1-14,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347459427,4991,/index.js-1,200,OK,Static 1-14,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,848,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347460163,4279,/index.js,200,OK,Static 1-55,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347460163,21,/index.js-0,301,Moved Permanently,Static 1-55,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,20,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347460184,4258,/index.js-1,200,OK,Static 1-55,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,1064,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459373,5162,/index.js,200,OK,Static 1-12,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459373,22,/index.js-0,301,Moved Permanently,Static 1-12,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347459396,5139,/index.js-1,200,OK,Static 1-12,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,846,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347461169,3390,/index.css,200,OK,Static 1-20,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,2014,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347461169,2014,/index.css-0,301,Moved Permanently,Static 1-20,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,2014,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347463183,1376,/index.css-1,200,OK,Static 1-20,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,891,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462879,1720,/index.css,200,OK,Static 1-30,text,true,,196785,328,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,262,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347462879,262,/index.css-0,301,Moved Permanently,Static 1-30,text,true,,609,164,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,262,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347463141,1458,/index.css-1,200,OK,Static 1-30,text,true,,196176,164,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,,914,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459433,5176,/index.js,200,OK,Static 1-15,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459433,22,/index.js-0,301,Moved Permanently,Static 1-15,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,22,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688347459455,5154,/index.js-1,200,OK,Static 1-15,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,847,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
1688347459742,4952,/index.js,200,OK,Static 1-32,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,,21,UTF-8,1,0,DESKTOP-JMD9GU4,0,0
