timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688500585430,963,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-85,text,true,,47997,336,61,61,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500585430,42,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-85,text,true,,613,168,61,61,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500585473,920,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-85,text,true,,47384,168,61,61,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,308,0,58
1688500583323,3075,"Get Subscriptions ""/index.js""",200,OK,DB 1-127,text,true,,162225,326,60,60,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,541,0,0
1688500583323,541,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-127,text,true,,608,163,60,60,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,541,0,0
1688500583863,2535,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-127,text,true,,161617,163,60,60,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,2025,0,0
1688500583588,2815,"Get Subscriptions ""/index.js""",200,OK,DB 1-75,text,true,,162225,326,60,60,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,285,0,0
1688500583588,285,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-75,text,true,,608,163,60,60,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,285,0,0
1688500583873,2530,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-75,text,true,,161617,163,60,60,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,2070,0,0
1688500584860,1559,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-112,text,true,,47997,336,60,60,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,309,0,0
1688500584860,309,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-112,text,true,,613,168,60,60,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,309,0,0
1688500585169,1250,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-112,text,true,,47384,168,60,60,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,895,0,57
1688500585337,1103,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-60,text,true,,47997,336,59,59,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500585337,42,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-60,text,true,,613,168,59,59,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500585379,1061,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-60,text,true,,47384,168,59,59,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,924,0,56
1688500585723,720,"Get Subscriptions ""/index.js""",200,OK,DB 1-70,text,true,,162225,326,58,58,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,36,0,0
1688500585723,36,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-70,text,true,,608,163,58,58,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,36,0,0
1688500585759,684,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-70,text,true,,161617,163,58,58,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,327,0,0
1688500585129,1327,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-103,text,true,,47997,336,58,58,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500585129,42,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-103,text,true,,613,168,58,58,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500585171,1285,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-103,text,true,,47384,168,58,58,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,925,0,51
1688500585129,1371,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-27,text,true,,47997,336,57,57,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,44,0,0
1688500585129,44,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-27,text,true,,613,168,57,57,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,44,0,0
1688500585173,1327,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-27,text,true,,47384,168,57,57,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,902,0,56
1688500585415,1100,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-101,text,true,,47997,336,56,56,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500585415,41,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-101,text,true,,613,168,56,56,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500585456,1059,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-101,text,true,,47384,168,56,56,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,490,0,55
1688500584702,1866,"Get Subscriptions ""/index.js""",200,OK,DB 1-53,text,true,,162225,326,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,36,0,0
1688500584702,36,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-53,text,true,,608,163,55,55,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,36,0,0
1688500584738,1830,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-53,text,true,,161617,163,55,55,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,889,0,0
1688500585446,1193,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-120,text,true,,47997,336,55,55,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688500585446,39,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-120,text,true,,613,168,55,55,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688500585486,1153,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-120,text,true,,47384,168,55,55,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,962,0,48
1688500586256,391,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-17,text,true,,47997,336,54,54,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500586256,42,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-17,text,true,,613,168,54,54,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500586298,349,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-17,text,true,,47384,168,54,54,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,323,0,57
1688500585740,1100,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-86,text,true,,47997,336,53,53,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688500585740,40,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-86,text,true,,613,168,53,53,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688500585780,1060,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-86,text,true,,47384,168,53,53,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,870,0,54
1688500585724,1098,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-28,text,true,,47997,336,53,53,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500585724,41,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-28,text,true,,613,168,53,53,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500585129,1653,"Get Subscriptions ""/index.js""",200,OK,DB 1-45,text,true,,162225,326,53,53,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,283,0,0
1688500585766,1056,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-28,text,true,,47384,168,53,53,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,890,0,55
1688500585129,283,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-45,text,true,,608,163,53,53,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,283,0,0
1688500585412,1370,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-45,text,true,,161617,163,53,53,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,911,0,0
1688500585616,1116,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-3,text,true,,47997,336,53,53,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,44,0,0
1688500585648,1112,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-50,text,true,,47997,336,53,53,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500585648,42,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-50,text,true,,613,168,53,53,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500585616,44,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-3,text,true,,613,168,53,53,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,44,0,0
1688500585690,1070,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-50,text,true,,47384,168,53,53,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,878,0,58
1688500585661,1071,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-3,text,true,,47384,168,53,53,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,881,0,56
1688500585616,1092,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-1,text,true,,47997,336,53,53,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,43,0,0
1688500585616,43,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-1,text,true,,613,168,53,53,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,43,0,0
1688500585659,1049,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-1,text,true,,47384,168,53,53,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,859,0,46
1688500583588,3263,"Get Subscriptions ""/index.js""",200,OK,DB 1-102,text,true,,162225,326,51,51,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,281,0,0
1688500583588,281,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-102,text,true,,608,163,51,51,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,281,0,0
1688500583869,2982,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-102,text,true,,161617,163,51,51,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,2868,0,0
1688500585771,1110,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-150,text,true,,47997,336,48,48,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,43,0,0
1688500585771,43,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-150,text,true,,613,168,48,48,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,43,0,0
1688500585814,1067,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-150,text,true,,47384,168,48,48,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,876,0,56
1688500585851,1103,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-26,text,true,,47997,336,47,47,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500585851,41,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-26,text,true,,613,168,47,47,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500585892,1062,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-26,text,true,,47384,168,47,47,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,871,0,56
1688500586659,365,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-56,text,true,,47997,336,46,46,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688500586659,40,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-56,text,true,,613,168,46,46,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688500586699,325,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-56,text,true,,47384,168,46,46,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,299,0,56
1688500583588,3518,"Get Subscriptions ""/index.js""",200,OK,DB 1-13,text,true,,162225,326,45,45,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,280,0,0
1688500583588,280,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-13,text,true,,608,163,45,45,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,280,0,0
1688500583868,3238,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-13,text,true,,161617,163,45,45,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,1066,0,0
1688500586223,1094,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-99,text,true,,47997,336,45,45,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,44,0,0
1688500586223,44,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-99,text,true,,613,168,45,45,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,44,0,0
1688500586267,1050,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-99,text,true,,47384,168,45,45,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,860,0,50
1688500586192,1098,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-114,text,true,,47997,336,45,45,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688500584908,2381,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-65,text,true,,47997,336,45,45,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,301,0,0
1688500586192,39,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-114,text,true,,613,168,45,45,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688500584908,301,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-65,text,true,,613,168,45,45,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,301,0,0
1688500586232,1058,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-114,text,true,,47384,168,45,45,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,867,0,54
1688500585209,2080,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-65,text,true,,47384,168,45,45,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1889,0,1072
1688500567086,20146,"Get Subscriptions ""/index.css""",200,OK,DB 1-82,text,true,,196785,328,45,45,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,30,0,0
1688500586161,1100,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-111,text,true,,47997,336,45,45,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688500567086,30,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-82,text,true,,609,164,45,45,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,30,0,0
1688500586161,40,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-111,text,true,,613,168,45,45,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688500567116,20116,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-82,text,true,,196176,164,45,45,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,1621,0,0
1688500586202,1059,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-111,text,true,,47384,168,45,45,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,869,0,52
1688500586272,1106,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-113,text,true,,47997,336,41,41,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500586272,42,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-113,text,true,,613,168,41,41,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500586314,1064,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-113,text,true,,47384,168,41,41,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,874,0,58
1688500586674,728,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-132,text,true,,47997,336,40,40,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,43,0,0
1688500586674,43,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-132,text,true,,613,168,40,40,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,43,0,0
1688500586717,685,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-132,text,true,,47384,168,40,40,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,494,0,55
1688500586674,741,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-98,text,true,,47997,336,39,39,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500586674,42,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-98,text,true,,613,168,39,39,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500586716,699,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-98,text,true,,47384,168,39,39,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,508,0,56
1688500586320,1101,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-105,text,true,,47997,336,38,38,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688500586320,39,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-105,text,true,,613,168,38,38,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688500586359,1062,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-105,text,true,,47384,168,38,38,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,872,0,51
1688500586383,1121,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-79,text,true,,47997,336,37,37,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500586383,41,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-79,text,true,,613,168,37,37,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500586424,1080,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-79,text,true,,47384,168,37,37,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,889,0,59
1688500586161,1362,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-151,text,true,,47997,336,36,36,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500586161,42,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-151,text,true,,613,168,36,36,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500586203,1320,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-151,text,true,,47384,168,36,36,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,1129,0,308
1688500584702,2900,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-25,text,true,,47997,336,35,35,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688500584702,40,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-25,text,true,,613,168,35,35,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,40,0,0
1688500584743,2859,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-25,text,true,,47384,168,35,35,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,2669,0,1855
1688500586754,1099,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-70,text,true,,47997,336,34,34,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500586706,1099,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-75,text,true,,47997,336,34,34,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500586754,42,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-70,text,true,,613,168,34,34,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500586706,41,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-75,text,true,,613,168,34,34,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500586796,1057,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-70,text,true,,47384,168,34,34,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,867,0,56
1688500586748,1057,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-75,text,true,,47384,168,34,34,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,866,0,53
1688500586706,1096,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-127,text,true,,47997,336,34,34,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,43,0,0
1688500586706,43,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-127,text,true,,613,168,34,34,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,43,0,0
1688500586749,1053,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-127,text,true,,47384,168,34,34,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,862,0,51
1688500586659,1294,"Get Subscriptions ""/index.js""",200,OK,DB 1-36,text,true,,162225,326,31,31,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,37,0,0
1688500586659,37,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-36,text,true,,608,163,31,31,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,37,0,0
1688500586696,1257,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-36,text,true,,161617,163,31,31,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,850,0,0
1688500586880,1100,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-53,text,true,,47997,336,31,31,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688500586880,39,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-53,text,true,,613,168,31,31,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688500586920,1060,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-53,text,true,,47384,168,31,31,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,870,0,56
1688500587666,484,"Get Subscriptions ""/index.js""",200,OK,DB 1-82,text,true,,162225,326,30,30,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,37,0,0
1688500587666,37,"Get Subscriptions ""/index.js""-0",301,Moved Permanently,DB 1-82,text,true,,608,163,30,30,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,37,0,0
1688500587703,447,"Get Subscriptions ""/index.js""-1",200,OK,DB 1-82,text,true,,161617,163,30,30,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.js,258,0,0
1688500566137,22033,"Get Subscriptions ""/index.css""",200,OK,DB 1-52,text,true,,196785,328,30,30,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688500566137,23,"Get Subscriptions ""/index.css""-0",301,Moved Permanently,DB 1-52,text,true,,609,164,30,30,http://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,23,0,0
1688500566160,22010,"Get Subscriptions ""/index.css""-1",200,OK,DB 1-52,text,true,,196176,164,30,30,https://cd78b1x0cc.execute-api.us-east-1.amazonaws.com/dev/index.css,837,0,0
1688500587163,1117,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-45,text,true,,47997,336,30,30,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688500587163,1119,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-102,text,true,,47997,336,30,30,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500587163,39,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-45,text,true,,613,168,30,30,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,39,0,0
1688500587163,41,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-102,text,true,,613,168,30,30,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,41,0,0
1688500587203,1077,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-45,text,true,,47384,168,30,30,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,886,0,56
1688500587205,1077,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-102,text,true,,47384,168,30,30,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,886,0,54
1688500587414,1112,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-13,text,true,,47997,336,28,28,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,43,0,0
1688500587414,43,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-13,text,true,,613,168,28,28,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,43,0,0
1688500587458,1068,"Get Subscriptions ""/subscriptions""-1",200,OK,DB 1-13,text,true,,47384,168,28,28,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,877,0,55
1688500588264,1111,"Get Subscriptions ""/subscriptions""",200,OK,DB 1-36,text,true,,47997,336,27,27,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
1688500588264,42,"Get Subscriptions ""/subscriptions""-0",301,Moved Permanently,DB 1-36,text,true,,613,168,27,27,http://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/subscriptions,42,0,0
